Date,Open,High,Low,Close,Adj Close,Volume
2002-07-05,746.7731323242188,746.7731323242188,733.7100830078125,746.7731323242188,461.1638488769531,4082706
2002-07-08,792.4939575195312,796.84814453125,772.8992309570312,781.6078491210938,482.6756591796875,5120872
2002-07-09,777.253662109375,796.84814453125,764.1903686523438,796.84814453125,492.0871887207031,4671658
2002-07-10,751.1273193359375,762.013427734375,742.418701171875,742.418701171875,458.4748229980469,2204678
2002-07-11,694.5206909179688,757.6589965820312,694.5206909179688,757.6589965820312,467.8863830566406,3811698
2002-07-12,799.0253295898438,809.9114379882812,799.0253295898438,809.9114379882812,500.1544189453125,3166722
2002-07-15,827.3286743164062,859.9863891601562,822.9744873046875,842.5689086914062,520.3218383789062,5897530
2002-07-16,866.51806640625,866.51806640625,822.9744873046875,842.5689086914062,520.3218383789062,3574574
2002-07-17,805.5570068359375,840.3917236328125,783.7850952148438,827.3286743164062,510.9102783203125,3126035
2002-07-18,827.3286743164062,842.5689086914062,805.5570068359375,822.9744873046875,508.22137451171875,3593681
2002-07-19,807.7341918945312,829.505859375,805.5570068359375,822.9744873046875,508.22137451171875,2278139
2002-07-22,805.5570068359375,820.7972412109375,766.3676147460938,768.5447998046875,474.60870361328125,1951698
2002-07-23,768.5447998046875,777.253662109375,740.2415161132812,775.0764770507812,478.6424255371094,2084179
2002-07-24,753.3045654296875,766.3676147460938,738.0642700195312,751.1273193359375,463.852783203125,1406160
2002-07-25,794.671142578125,803.3797607421875,777.253662109375,777.253662109375,479.98681640625,3640212
2002-07-26,725.001220703125,740.2415161132812,725.001220703125,725.001220703125,447.7187805175781,2045461
2002-07-29,738.0642700195312,751.1273193359375,720.6467895507812,738.0642700195312,455.7857666015625,2127281
2002-07-30,770.7220458984375,779.4306640625,744.595947265625,744.595947265625,459.8194274902344,2596148
2002-07-31,729.3556518554688,735.8870849609375,694.5206909179688,698.8751220703125,431.58477783203125,2672336
2002-08-01,681.4576416015625,698.8751220703125,677.1032104492188,692.3434448242188,427.55120849609375,1205749
2002-08-02,679.2803955078125,705.406494140625,655.33154296875,701.0523071289062,432.9293518066406,2041079
2002-08-05,653.154296875,679.2803955078125,653.154296875,664.0401611328125,410.0727233886719,1630332
2002-08-06,666.2173461914062,707.583740234375,666.2173461914062,672.748779296875,415.45074462890625,2674354
2002-08-07,696.6978759765625,701.0523071289062,670.57177734375,672.748779296875,415.45074462890625,3604138
2002-08-08,672.748779296875,672.748779296875,646.6226806640625,650.9771118164062,402.0058288574219,1933122
2002-08-09,664.0401611328125,681.4576416015625,640.0912475585938,668.3945922851562,412.76177978515625,4153260
2002-08-12,664.0401611328125,685.8120727539062,659.6857299804688,685.8120727539062,423.5177917480469,2111178
2002-08-13,685.8120727539062,701.0523071289062,677.1032104492188,683.6348266601562,422.1732482910156,2068884
2002-08-14,677.1032104492188,714.1153564453125,674.9259643554688,714.1153564453125,440.99627685546875,2187898
2002-08-15,735.8870849609375,757.6589965820312,718.4697875976562,744.595947265625,459.8194274902344,4768702
2002-08-16,766.3676147460938,770.7220458984375,755.4817504882812,757.6589965820312,467.8863830566406,3548022
2002-08-19,770.7220458984375,770.7220458984375,742.418701171875,746.7731323242188,461.1638488769531,1788092
2002-08-20,772.8992309570312,779.4306640625,744.595947265625,746.7731323242188,461.1638488769531,2999246
2002-08-21,735.8870849609375,740.2415161132812,718.4697875976562,725.001220703125,447.7187805175781,1369636
2002-08-22,727.1784057617188,733.7100830078125,714.1153564453125,720.6467895507812,445.0296936035156,2167252
2002-08-26,722.823974609375,746.7731323242188,718.4697875976562,740.2415161132812,457.1303405761719,942345
2002-08-27,742.418701171875,748.9501342773438,727.1784057617188,727.1784057617188,449.06329345703125,1012329
2002-08-28,718.4697875976562,722.823974609375,698.8751220703125,703.2295532226562,434.2738037109375,938507
2002-08-29,703.2295532226562,725.001220703125,703.2295532226562,725.001220703125,447.7187805175781,1327955
2002-08-30,722.823974609375,725.001220703125,711.9381713867188,711.9381713867188,439.6517333984375,843413
2002-09-02,716.2926025390625,727.1784057617188,709.7609252929688,711.9381713867188,439.6517333984375,1459065
2002-09-03,729.3556518554688,735.8870849609375,709.7609252929688,722.823974609375,446.374267578125,2254553
2002-09-04,722.823974609375,742.418701171875,709.7609252929688,722.823974609375,446.374267578125,3330190
2002-09-05,729.3556518554688,733.7100830078125,672.748779296875,672.748779296875,415.45074462890625,2801917
2002-09-09,657.5087280273438,672.748779296875,637.9140625,653.154296875,403.3503112792969,1367620
2002-09-10,664.0401611328125,698.8751220703125,661.8629150390625,698.8751220703125,431.58477783203125,2676948
2002-09-11,707.583740234375,714.1153564453125,683.6348266601562,685.8120727539062,423.5177917480469,2525338
2002-09-12,674.9259643554688,683.6348266601562,653.154296875,664.0401611328125,410.0727233886719,1573181
2002-09-13,633.5596313476562,644.4454345703125,620.49658203125,622.6737670898438,384.52728271484375,2529050
2002-09-16,622.6737670898438,622.6737670898438,585.6615600585938,587.8388061523438,363.01519775390625,2033308
2002-09-17,587.8388061523438,618.3193359375,576.9529418945312,611.7877197265625,377.8046569824219,3828528
2002-09-18,598.7246704101562,598.7246704101562,570.4213256835938,570.4213256835938,352.2591857910156,1654817
2002-09-19,566.067138671875,581.307373046875,544.2952270507812,546.472412109375,337.4697265625,2680519
2002-09-20,524.7005004882812,526.8777465820312,509.4602355957031,520.3460693359375,321.3356018066406,2061652
2002-09-23,518.1691284179688,531.232177734375,494.219970703125,494.219970703125,305.2016296386719,1657464
2002-09-24,489.86578369140625,498.57440185546875,461.5622253417969,461.5622253417969,285.0341491699219,2012602
2002-09-25,463.73944091796875,465.9166564941406,433.2589111328125,444.1449890136719,274.2782287597656,2486559
2002-09-26,459.38525390625,465.9166564941406,433.2589111328125,437.61334228515625,270.24468994140625,2889818
2002-09-27,435.4361267089844,446.32220458984375,426.7275085449219,439.7905578613281,271.5892333984375,1951898
2002-09-30,439.7905578613281,470.2710876464844,437.61334228515625,470.2710876464844,290.41217041015625,3013116
2002-10-01,474.6255187988281,485.5113525390625,472.44830322265625,478.9797058105469,295.7901611328125,3970134
2002-10-02,496.3971862792969,498.57440185546875,457.2080383300781,457.2080383300781,282.3452453613281,2862233
2002-10-03,463.73944091796875,468.0938720703125,455.03082275390625,468.0938720703125,289.0677185058594,3511375
2002-10-04,461.5622253417969,485.5113525390625,459.38525390625,468.0938720703125,289.0677185058594,3044394
2002-10-07,459.38525390625,461.5622253417969,435.4361267089844,435.4361267089844,268.9001159667969,1399638
2002-10-08,435.4361267089844,452.8536071777344,424.55029296875,446.32220458984375,275.6227722167969,1797654
2002-10-09,446.32220458984375,468.0938720703125,446.32220458984375,450.6763916015625,278.3116455078125,2300176
2002-10-11,465.9166564941406,474.6255187988281,448.4991760253906,455.03082275390625,281.00067138671875,2985925
2002-10-14,470.2710876464844,472.44830322265625,452.8536071777344,457.2080383300781,282.3452453613281,2774780
2002-10-15,472.44830322265625,487.6885681152344,465.9166564941406,487.6885681152344,301.168212890625,2990105
2002-10-16,505.1058044433594,520.3460693359375,489.86578369140625,511.637451171875,315.95770263671875,7969276
2002-10-17,496.3971862792969,533.4093627929688,492.0427551269531,515.9918823242188,318.6466979980469,4816457
2002-10-18,531.232177734375,550.8268432617188,524.7005004882812,550.8268432617188,340.1587829589844,5449090
2002-10-21,548.649658203125,566.067138671875,544.2952270507812,557.3582763671875,344.1922302246094,6501160
2002-10-22,570.4213256835938,583.484375,553.0038452148438,553.0038452148438,341.503173828125,5812455
2002-10-23,561.7127075195312,590.0159912109375,542.1179809570312,590.0159912109375,364.3597106933594,6884361
2002-10-24,607.4335327148438,622.6737670898438,600.90185546875,603.0791015625,372.42669677734375,6494921
2002-10-25,609.6107177734375,622.6737670898438,592.1932373046875,622.6737670898438,384.52728271484375,5165769
2002-10-28,640.0912475585938,650.9771118164062,622.6737670898438,622.6737670898438,384.52728271484375,6304041
2002-10-29,622.6737670898438,624.8510131835938,590.0159912109375,592.1932373046875,365.7043151855469,2872390
2002-10-30,587.8388061523438,603.0791015625,568.2440795898438,572.5985107421875,353.6036682128906,3241348
2002-10-31,581.307373046875,611.7877197265625,574.7757568359375,611.7877197265625,377.8046569824219,5253299
2002-11-01,622.6737670898438,642.2684936523438,605.2562866210938,609.6107177734375,376.46026611328125,5499146
2002-11-04,642.2684936523438,650.9771118164062,633.5596313476562,650.9771118164062,402.0058288574219,5482894
2002-11-05,650.9771118164062,659.6857299804688,635.73681640625,650.9771118164062,402.0058288574219,4608401
2002-11-06,657.5087280273438,694.5206909179688,640.0912475585938,694.5206909179688,428.89581298828125,6068538
2002-11-07,694.5206909179688,698.8751220703125,670.57177734375,672.748779296875,415.45074462890625,4446758
2002-11-08,657.5087280273438,679.2803955078125,653.154296875,666.2173461914062,411.4172668457031,2783035
2002-11-11,655.33154296875,659.6857299804688,620.49658203125,620.49658203125,383.1827697753906,2299046
2002-11-12,598.7246704101562,637.9140625,596.5474243164062,624.8510131835938,385.8718566894531,2627354
2002-11-13,620.49658203125,629.2052001953125,587.8388061523438,596.5474243164062,368.3931579589844,2484818
2002-11-14,587.8388061523438,609.6107177734375,566.067138671875,570.4213256835938,352.2591857910156,2098324
2002-11-15,587.8388061523438,592.1932373046875,576.9529418945312,579.1301879882812,357.63726806640625,1548332
2002-11-18,576.9529418945312,603.0791015625,559.5354614257812,603.0791015625,372.42669677734375,1596284
2002-11-19,598.7246704101562,607.4335327148438,585.6615600585938,585.6615600585938,361.6706848144531,2017425
2002-11-20,576.9529418945312,587.8388061523438,561.7127075195312,561.7127075195312,346.8812561035156,1492738
2002-11-21,574.7757568359375,581.307373046875,555.1810302734375,559.5354614257812,345.5367126464844,2272430
2002-11-22,581.307373046875,596.5474243164062,572.5985107421875,572.5985107421875,353.6036682128906,3114945
2002-11-25,574.7757568359375,574.7757568359375,563.889892578125,574.7757568359375,354.94818115234375,1247364
2002-11-26,576.9529418945312,592.1932373046875,568.2440795898438,570.4213256835938,352.2591857910156,1886333
2002-11-27,561.7127075195312,566.067138671875,544.2952270507812,546.472412109375,337.4697265625,1252629
2002-11-28,557.3582763671875,559.5354614257812,539.9407958984375,544.2952270507812,336.1252746582031,1801661
2002-11-29,548.649658203125,559.5354614257812,544.2952270507812,544.2952270507812,336.1252746582031,1206865
2002-12-03,555.1810302734375,592.1932373046875,555.1810302734375,592.1932373046875,365.7043151855469,3550365
2002-12-04,559.5354614257812,576.9529418945312,559.5354614257812,566.067138671875,349.57025146484375,1788654
2002-12-05,563.889892578125,572.5985107421875,550.8268432617188,559.5354614257812,345.5367126464844,1115217
2002-12-06,559.5354614257812,566.067138671875,555.1810302734375,559.5354614257812,345.5367126464844,1048479
2002-12-09,566.067138671875,570.4213256835938,548.649658203125,548.649658203125,338.81427001953125,1990077
2002-12-10,533.4093627929688,542.1179809570312,520.3460693359375,526.8777465820312,325.3691711425781,1406252
2002-12-11,533.4093627929688,542.1179809570312,522.5235595703125,522.5235595703125,322.6802978515625,1700946
2002-12-12,522.5235595703125,533.4093627929688,487.6885681152344,489.86578369140625,302.5127258300781,3112834
2002-12-13,481.15692138671875,496.3971862792969,470.2710876464844,470.2710876464844,290.41217041015625,1452654
2002-12-16,468.0938720703125,492.0427551269531,465.9166564941406,492.0427551269531,303.8571472167969,1546471
2002-12-17,502.9288330078125,502.9288330078125,474.6255187988281,478.9797058105469,295.7901611328125,1311850
2002-12-18,478.9797058105469,483.3341369628906,459.38525390625,459.38525390625,283.68975830078125,921150
2002-12-19,446.32220458984375,461.5622253417969,441.9677734375,448.4991760253906,276.9670715332031,1185892
2002-12-20,450.6763916015625,478.9797058105469,435.4361267089844,478.9797058105469,295.7901611328125,2582703
2002-12-23,478.9797058105469,478.9797058105469,457.2080383300781,457.2080383300781,282.3452453613281,1332819
2002-12-24,461.5622253417969,485.5113525390625,461.5622253417969,463.73944091796875,286.378662109375,1378713
2002-12-25,468.0938720703125,474.6255187988281,455.03082275390625,470.2710876464844,290.41217041015625,986554
2002-12-26,478.9797058105469,487.6885681152344,468.0938720703125,483.3341369628906,298.4791564941406,1283697
2002-12-27,481.15692138671875,481.15692138671875,468.0938720703125,468.0938720703125,289.0677185058594,610582
2002-12-30,455.03082275390625,463.73944091796875,446.32220458984375,446.32220458984375,275.6227722167969,494277
2002-12-31,441.9677734375,455.03082275390625,441.9677734375,450.6763916015625,278.3116455078125,802075
2003-01-02,457.2080383300781,465.9166564941406,450.6763916015625,452.8536071777344,279.6561584472656,811554
2003-01-03,465.9166564941406,483.3341369628906,461.5622253417969,481.15692138671875,297.1346435546875,1804127
2003-01-06,478.9797058105469,485.5113525390625,468.0938720703125,474.6255187988281,293.1012878417969,1085985
2003-01-07,483.3341369628906,507.28302001953125,483.3341369628906,496.3971862792969,306.546142578125,3314071
2003-01-08,500.7516174316406,511.637451171875,487.6885681152344,500.7516174316406,309.2351989746094,2146031
2003-01-09,500.7516174316406,513.814697265625,492.0427551269531,500.7516174316406,309.2351989746094,1753792
2003-01-10,511.637451171875,518.1691284179688,494.219970703125,494.219970703125,305.2016296386719,1584638
2003-01-13,507.28302001953125,518.1691284179688,502.9288330078125,511.637451171875,315.95770263671875,1639453
2003-01-14,515.9918823242188,529.054931640625,507.28302001953125,511.637451171875,315.95770263671875,1681208
2003-01-15,520.3460693359375,522.5235595703125,500.7516174316406,500.7516174316406,309.2351989746094,996597
2003-01-16,498.57440185546875,500.7516174316406,481.15692138671875,481.15692138671875,297.1346435546875,1325819
2003-01-17,481.15692138671875,485.5113525390625,468.0938720703125,468.0938720703125,289.0677185058594,1086110
2003-01-20,463.73944091796875,468.0938720703125,452.8536071777344,457.2080383300781,282.3452453613281,711099
2003-01-21,459.38525390625,468.0938720703125,459.38525390625,459.38525390625,283.68975830078125,848211
2003-01-22,461.5622253417969,463.73944091796875,448.4991760253906,452.8536071777344,279.6561584472656,637064
2003-01-23,452.8536071777344,472.44830322265625,452.8536071777344,461.5622253417969,285.0341491699219,1181206
2003-01-24,468.0938720703125,468.0938720703125,448.4991760253906,450.6763916015625,278.3116455078125,719410
2003-01-27,450.6763916015625,457.2080383300781,439.7905578613281,446.32220458984375,275.6227722167969,667347
2003-01-28,444.1449890136719,459.38525390625,444.1449890136719,452.8536071777344,279.6561584472656,660566
2003-02-06,450.6763916015625,452.8536071777344,422.3730773925781,422.3730773925781,260.8331298828125,594759
2003-02-07,409.3100280761719,418.0186462402344,402.77838134765625,418.0186462402344,258.1441345214844,766876
2003-02-10,413.6644592285156,426.7275085449219,409.3100280761719,418.0186462402344,258.1441345214844,671686
2003-02-11,411.48724365234375,428.90472412109375,411.48724365234375,418.0186462402344,258.1441345214844,651356
2003-02-12,413.6644592285156,422.3730773925781,409.3100280761719,409.3100280761719,252.76617431640625,451676
2003-02-13,404.9555969238281,413.6644592285156,402.77838134765625,402.77838134765625,248.7326202392578,505041
2003-02-14,404.9555969238281,409.3100280761719,400.6011657714844,402.77838134765625,248.7326202392578,419280
2003-02-17,422.3730773925781,428.90472412109375,415.8414306640625,428.90472412109375,264.8667297363281,758300
2003-02-18,426.7275085449219,426.7275085449219,415.8414306640625,415.8414306640625,256.799560546875,530683
2003-02-19,422.3730773925781,422.3730773925781,407.1328125,413.6644592285156,255.45523071289062,509562
2003-02-20,418.0186462402344,433.2589111328125,415.8414306640625,424.55029296875,262.17767333984375,1286580
2003-02-21,435.4361267089844,444.1449890136719,433.2589111328125,441.9677734375,272.9337158203125,2155373
2003-02-24,444.1449890136719,446.32220458984375,431.0819396972656,435.4361267089844,268.9001159667969,789096
2003-02-25,435.4361267089844,435.4361267089844,424.55029296875,424.55029296875,262.17767333984375,480085
2003-02-26,424.55029296875,439.7905578613281,424.55029296875,428.90472412109375,264.8667297363281,752310
2003-02-27,424.55029296875,428.90472412109375,420.19586181640625,422.3730773925781,260.8331298828125,358282
2003-03-03,431.0819396972656,435.4361267089844,426.7275085449219,435.4361267089844,268.9001159667969,466088
2003-03-04,426.7275085449219,428.90472412109375,420.19586181640625,420.19586181640625,259.4886169433594,344614
2003-03-05,420.19586181640625,426.7275085449219,409.3100280761719,411.48724365234375,254.11068725585938,618288
2003-03-06,418.0186462402344,420.19586181640625,413.6644592285156,413.6644592285156,255.45523071289062,332076
2003-03-07,411.48724365234375,422.3730773925781,402.77838134765625,418.0186462402344,258.1441345214844,529314
2003-03-10,415.8414306640625,420.19586181640625,407.1328125,409.3100280761719,252.76617431640625,253888
2003-03-11,402.77838134765625,431.0819396972656,402.77838134765625,413.6644592285156,255.45523071289062,445580
2003-03-12,420.19586181640625,424.55029296875,415.8414306640625,420.19586181640625,259.4886169433594,338914
2003-03-13,418.0186462402344,433.2589111328125,415.8414306640625,426.7275085449219,263.522216796875,792128
2003-03-14,448.4991760253906,448.4991760253906,431.0819396972656,431.0819396972656,266.21124267578125,1088675
2003-03-17,424.55029296875,435.4361267089844,422.3730773925781,431.0819396972656,266.21124267578125,667735
2003-03-18,455.03082275390625,459.38525390625,446.32220458984375,459.38525390625,283.68975830078125,1926194
2003-03-19,457.2080383300781,474.6255187988281,450.6763916015625,465.9166564941406,287.72314453125,2043370
2003-03-20,478.9797058105469,481.15692138671875,461.5622253417969,470.2710876464844,290.41217041015625,2077167
2003-03-21,474.6255187988281,481.15692138671875,468.0938720703125,472.44830322265625,291.7566833496094,1353356
2003-03-24,483.3341369628906,485.5113525390625,472.44830322265625,472.44830322265625,291.7566833496094,2015992
2003-03-25,455.03082275390625,465.9166564941406,455.03082275390625,461.5622253417969,285.0341491699219,667174
2003-03-26,468.0938720703125,470.2710876464844,459.38525390625,461.5622253417969,285.0341491699219,823159
2003-03-27,457.2080383300781,461.5622253417969,455.03082275390625,459.38525390625,283.68975830078125,465780
2003-03-28,459.38525390625,463.73944091796875,452.8536071777344,452.8536071777344,279.6561584472656,568940
2003-03-31,446.32220458984375,446.32220458984375,422.3730773925781,422.3730773925781,260.8331298828125,1062508
2003-04-01,413.6644592285156,424.55029296875,413.6644592285156,422.3730773925781,260.8331298828125,556360
2003-04-02,422.3730773925781,424.55029296875,415.8414306640625,418.0186462402344,258.1441345214844,429699
2003-04-03,437.61334228515625,437.61334228515625,428.90472412109375,428.90472412109375,264.8667297363281,642892
2003-04-04,426.7275085449219,457.2080383300781,424.55029296875,457.2080383300781,282.3452453613281,1659466
2003-04-07,468.0938720703125,487.6885681152344,463.73944091796875,487.6885681152344,301.168212890625,2912747
2003-04-08,483.3341369628906,494.219970703125,478.9797058105469,487.6885681152344,301.168212890625,2579398
2003-04-09,483.3341369628906,483.3341369628906,470.2710876464844,474.6255187988281,293.1012878417969,1273789
2003-04-10,474.6255187988281,483.3341369628906,468.0938720703125,468.0938720703125,289.0677185058594,1287779
2003-04-11,468.0938720703125,472.44830322265625,461.5622253417969,461.5622253417969,285.0341491699219,694951
2003-04-14,461.5622253417969,468.0938720703125,457.2080383300781,457.2080383300781,282.3452453613281,852263
2003-04-15,461.5622253417969,472.44830322265625,459.38525390625,472.44830322265625,291.7566833496094,1070834
2003-04-16,487.6885681152344,502.9288330078125,485.5113525390625,489.86578369140625,302.5127258300781,3186914
2003-04-17,487.6885681152344,494.219970703125,481.15692138671875,483.3341369628906,298.4791564941406,1724798
2003-04-18,498.57440185546875,513.814697265625,492.0427551269531,500.7516174316406,309.2351989746094,4107068
2003-04-21,481.15692138671875,496.3971862792969,481.15692138671875,489.86578369140625,302.5127258300781,1940925
2003-04-22,489.86578369140625,492.0427551269531,481.15692138671875,483.3341369628906,298.4791564941406,1114743
2003-04-23,500.7516174316406,500.7516174316406,468.0938720703125,485.5113525390625,299.82373046875,2597003
2003-04-24,478.9797058105469,478.9797058105469,452.8536071777344,452.8536071777344,279.6561584472656,1830574
2003-04-25,437.61334228515625,457.2080383300781,433.2589111328125,435.4361267089844,268.9001159667969,1188202
2003-04-28,431.0819396972656,431.0819396972656,407.1328125,424.55029296875,262.17767333984375,1026165
2003-04-29,426.7275085449219,433.2589111328125,420.19586181640625,431.0819396972656,266.21124267578125,1680010
2003-04-30,435.4361267089844,441.9677734375,409.3100280761719,413.6644592285156,255.45523071289062,1205391
2003-05-02,404.9555969238281,422.3730773925781,404.9555969238281,409.3100280761719,252.76617431640625,726574
2003-05-05,409.3100280761719,422.3730773925781,409.3100280761719,418.0186462402344,258.1441345214844,918964
2003-05-06,422.3730773925781,437.61334228515625,420.19586181640625,420.19586181640625,259.4886169433594,1478000
2003-05-07,424.55029296875,431.0819396972656,420.19586181640625,431.0819396972656,266.21124267578125,785482
2003-05-08,426.7275085449219,428.90472412109375,418.0186462402344,418.0186462402344,258.1441345214844,571580
2003-05-09,418.0186462402344,428.90472412109375,415.8414306640625,422.3730773925781,260.8331298828125,842225
2003-05-12,426.7275085449219,433.2589111328125,422.3730773925781,422.3730773925781,260.8331298828125,833036
2003-05-13,431.0819396972656,446.32220458984375,431.0819396972656,435.4361267089844,268.9001159667969,1145535
2003-05-14,435.4361267089844,437.61334228515625,431.0819396972656,437.61334228515625,270.24468994140625,500820
2003-05-15,435.4361267089844,435.4361267089844,426.7275085449219,426.7275085449219,263.522216796875,466927
2003-05-16,435.4361267089844,435.4361267089844,424.55029296875,426.7275085449219,263.522216796875,476293
2003-05-19,422.3730773925781,424.55029296875,415.8414306640625,420.19586181640625,259.4886169433594,369723
2003-05-20,413.6644592285156,422.3730773925781,413.6644592285156,422.3730773925781,260.8331298828125,457714
2003-05-21,422.3730773925781,424.55029296875,407.1328125,409.3100280761719,252.76617431640625,669503
2003-05-22,409.3100280761719,420.19586181640625,404.9555969238281,420.19586181640625,259.4886169433594,743836
2003-05-23,424.55029296875,439.7905578613281,422.3730773925781,431.0819396972656,266.21124267578125,1435369
2003-05-26,441.9677734375,459.38525390625,439.7905578613281,459.38525390625,283.68975830078125,1989897
2003-05-27,463.73944091796875,481.15692138671875,457.2080383300781,474.6255187988281,293.1012878417969,3284192
2003-05-28,507.28302001953125,507.28302001953125,483.3341369628906,485.5113525390625,299.82373046875,4365838
2003-05-29,492.0427551269531,494.219970703125,481.15692138671875,489.86578369140625,302.5127258300781,1938130
2003-05-30,492.0427551269531,518.1691284179688,487.6885681152344,509.4602355957031,314.6131286621094,4655244
2003-06-02,518.1691284179688,531.232177734375,507.28302001953125,529.054931640625,326.71368408203125,3957726
2003-06-03,529.054931640625,529.054931640625,515.9918823242188,522.5235595703125,322.6802978515625,1702669
2003-06-05,542.1179809570312,557.3582763671875,539.9407958984375,548.649658203125,338.81427001953125,4694862
2003-06-06,548.649658203125,557.3582763671875,535.5866088867188,557.3582763671875,344.1922302246094,2403110
2003-06-09,553.0038452148438,594.3704223632812,546.472412109375,594.3704223632812,367.04876708984375,4189474
2003-06-10,592.1932373046875,598.7246704101562,581.307373046875,592.1932373046875,365.7043151855469,2441980
2003-06-11,609.6107177734375,618.3193359375,587.8388061523438,592.1932373046875,365.7043151855469,3640872
2003-06-12,596.5474243164062,598.7246704101562,576.9529418945312,592.1932373046875,365.7043151855469,2485326
2003-06-13,585.6615600585938,596.5474243164062,579.1301879882812,585.6615600585938,361.6706848144531,1834666
2003-06-16,572.5985107421875,583.484375,555.1810302734375,555.1810302734375,342.84765625,2740724
2003-06-17,561.7127075195312,572.5985107421875,555.1810302734375,555.1810302734375,342.84765625,4008221
2003-06-18,561.7127075195312,592.1932373046875,561.7127075195312,590.0159912109375,364.3597106933594,6166398
2003-06-19,598.7246704101562,605.2562866210938,579.1301879882812,594.3704223632812,367.04876708984375,3990159
2003-06-20,585.6615600585938,587.8388061523438,563.889892578125,566.067138671875,349.57025146484375,2400717
2003-06-23,566.067138671875,566.067138671875,526.8777465820312,526.8777465820312,325.3691711425781,2274825
2003-06-24,515.9918823242188,535.5866088867188,513.814697265625,533.4093627929688,329.40277099609375,2280611
2003-06-25,533.4093627929688,535.5866088867188,515.9918823242188,522.5235595703125,322.6802978515625,1686104
2003-06-26,520.3460693359375,535.5866088867188,515.9918823242188,515.9918823242188,318.6466979980469,1776354
2003-06-27,533.4093627929688,544.2952270507812,526.8777465820312,531.232177734375,328.0582580566406,2677331
2003-06-30,537.7637939453125,550.8268432617188,537.7637939453125,546.472412109375,337.4697265625,1872175
2003-07-01,550.8268432617188,583.484375,548.649658203125,581.307373046875,358.9817810058594,3400647
2003-07-02,598.7246704101562,620.49658203125,590.0159912109375,620.49658203125,383.1827697753906,4505537
2003-07-03,640.0912475585938,642.2684936523438,587.8388061523438,587.8388061523438,363.01519775390625,4220508
2003-07-04,592.1932373046875,622.6737670898438,576.9529418945312,618.3193359375,381.8382873535156,2335319
2003-07-07,633.5596313476562,650.9771118164062,611.7877197265625,646.6226806640625,399.3167419433594,2965348
2003-07-08,650.9771118164062,666.2173461914062,627.0281982421875,653.154296875,403.3503112792969,3450654
2003-07-09,654.8089599609375,672.7489624023438,650.3238525390625,652.56640625,402.9871826171875,5486385
2003-07-10,650.3238525390625,661.5364990234375,616.6864013671875,625.656494140625,386.3692321777344,2940566
2003-07-11,596.5040893554688,623.4140014648438,583.0491333007812,605.4739990234375,373.9056701660156,3110037
2003-07-14,605.4739990234375,641.35400390625,603.2314453125,627.8990478515625,387.75408935546875,9927872
2003-07-15,630.1412963867188,636.868896484375,607.7164916992188,609.9590454101562,376.6754150390625,3667449
2003-07-16,612.2015380859375,639.1114501953125,605.4739990234375,616.6864013671875,380.829833984375,6118137
2003-07-17,627.8990478515625,643.5964965820312,609.9590454101562,609.9590454101562,376.6754150390625,6443331
2003-07-18,614.44384765625,618.9288940429688,596.5040893554688,605.4739990234375,373.9056701660156,2875131
2003-07-21,625.656494140625,625.656494140625,585.2914428710938,587.533935546875,362.8269348144531,2848407
2003-07-22,607.7164916992188,625.656494140625,594.2615356445312,625.656494140625,386.3692321777344,4391454
2003-07-23,625.656494140625,625.656494140625,594.2615356445312,598.7466430664062,369.75128173828125,3099006
2003-07-24,609.9590454101562,627.8990478515625,607.7164916992188,616.6864013671875,380.829833984375,4468576
2003-07-25,609.9590454101562,621.1714477539062,605.4739990234375,607.7164916992188,375.2905578613281,2100950
2003-07-28,607.7164916992188,616.6864013671875,574.0790405273438,583.0491333007812,360.05743408203125,3117283
2003-07-29,574.0790405273438,592.01904296875,574.0790405273438,585.2914428710938,361.44207763671875,2072134
2003-07-30,592.01904296875,594.2615356445312,578.5640869140625,578.5640869140625,357.2876892089844,1269084
2003-07-31,578.5640869140625,587.533935546875,574.0790405273438,574.0790405273438,354.5179748535156,944067
2003-08-01,585.2914428710938,612.2015380859375,585.2914428710938,612.2015380859375,378.0602111816406,3437627
2003-08-04,612.2015380859375,621.1714477539062,598.7466430664062,598.7466430664062,369.75128173828125,2330833
2003-08-05,598.7466430664062,605.4739990234375,583.0491333007812,583.0491333007812,360.05743408203125,1669464
2003-08-06,583.0491333007812,587.533935546875,578.5640869140625,585.2914428710938,361.44207763671875,1153990
2003-08-07,587.533935546875,603.2314453125,580.806640625,594.2615356445312,366.9815368652344,1756396
2003-08-08,598.7466430664062,614.44384765625,594.2615356445312,596.5040893554688,368.36639404296875,2349985
2003-08-11,589.7764892578125,600.9888916015625,585.2914428710938,596.5040893554688,368.36639404296875,826028
2003-08-12,600.9888916015625,632.3838500976562,600.9888916015625,621.1714477539062,383.5995178222656,3875708
2003-08-13,632.3838500976562,661.5364990234375,632.3838500976562,654.8089599609375,404.3721008300781,6072594
2003-08-14,650.3238525390625,654.8089599609375,621.1714477539062,627.8990478515625,387.75408935546875,4044204
2003-08-15,634.6264038085938,652.56640625,630.1412963867188,632.3838500976562,390.52362060546875,3205449
2003-08-18,639.1114501953125,641.35400390625,616.6864013671875,616.6864013671875,380.829833984375,1667922
2003-08-19,641.35400390625,643.5964965820312,618.9288940429688,621.1714477539062,383.5995178222656,2405943
2003-08-20,636.868896484375,645.8390502929688,630.1412963867188,634.6264038085938,391.90850830078125,2680054
